0.79379243288255752,0.78507217430380161,0.76966167679656028,0.76956033937219082,0.77044567728912883,0.77044567728912883,0.76852662392154725,0.76759919058850123,0.76759919058850123,0.76759919058850123,0.76497055986001838,0.75663968552098504,0.72560346754132832,0.71342244952793521,0.6829327236229864,0.66710862378358771,0.66496732415710713,0.65939100834160724,0.65767134572900965,0.65707983363708933,0.65618771052527558,0.65470369476431245,0.65294858021637303,0.6492836921448123,0.64528859135910421,0.63855394969523938,0.62759473559800993,0.62830669348021984,0.62492210437829354,0.62492210437829354
0.78508694791178857,0.76025849511188981,0.70613171403182551,0.6866351205346588,0.68598140765926996,0.68499514161679376,0.68162377237678751,0.67970977120209841,0.67616584723966067,0.67470834120749268,0.67109263505544037,0.66530083177627519,0.6585709413476869,0.64990572431942906,0.62753668195917611,0.53827557402894755,0.55959668176949706,0.55949692951209662,0.56130690175029474,0.5613741182164097,0.55546011077871127,0.56122424546131955,0.58101721714530763,0.58194855439987869,0.58326211188506927,0.58277162882891775,0.587181590040454,0.59420607260931069,0.59448251018688925,0.59688460172253976
0.77791862317064153,0.74235508806927786,0.67838645803430675,0.56079136121516948,0.57622621731715229,0.57812186110329389,0.58366912286760497,0.59536246333303466,0.60367399650371001,0.61143571055326884,0.6220975657478679,0.62437268607829033,0.62596432729424034,0.62466859560210541,0.62578750866934096,0.62434373765445283,0.62290914329368496,0.62436256764419384,0.62509466199908981,0.62223896590349381,0.61967299364795614,0.59082788086555682,0.58599833483107744,0.58597106614243022,0.58709131883476473,0.58465058354370547,0.57850080207498444,0.57037642433779712,0.56889009851805761,0.56796012971167609
0.78880207434051108,0.76418463408123904,0.71873557825124657,0.69772776475044507,0.69788445713242697,0.6976885266443924,0.69748713393257034,0.69748713393257034,0.69572926451536954,0.69494887736386346,0.6931716680122294,0.69155765231627697,0.68844350002779076,0.68618449603646614,0.68002160919155963,0.67672175318214456,0.67395209391615551,0.67225837593656079,0.67107341187434766,0.67103730017642371,0.66564352701038387,0.65991118086209399,0.65360915550420062,0.64579841456931708,0.64283728943033225,0.63623721996276539,0.62377042368084146,0.58355507933382,0.5398414169558694,0.53801932503767402
0.79918737035144172,0.77283654350162723,0.73826965242729736,0.73562433234247737,0.73352173808348142,0.73437411076018855,0.73250334491842417,0.73250334491842417,0.72993638855157417,0.72993638855157417,0.72815917919994022,0.72717316041471403,0.72484121021114944,0.72360584905491854,0.71708520040885193,0.70281969904615305,0.69101801695406462,0.69095047660520414,0.69032602888268135,0.68947103764919837,0.68828991828580377,0.68635670603540888,0.68495148174433507,0.68432672102412495,0.67864579335418185,0.66602851319550493,0.64843914765371491,0.62787523559162084,0.62476345541555112,0.62324517018135717
0.81472538122365901,0.79725667889028629,0.78726164005707144,0.77524757314294324,0.76535295366713452,0.76524774657677086,0.76183788051506973,0.76183788051506973,0.76035440341018912,0.75949453706419057,0.75686590633570761,0.75226720570555949,0.72551572661364583,0.72457990291064667,0.7254969816375183,0.71150348144222153,0.67741081217408072,0.66761664157876044,0.66355772236475408,0.66262948755501638,0.66262948755501638,0.66259150855214544,0.6634471666434455,0.6614184092871257,0.65469877669688459,0.64910432771408899,0.64231844038456787,0.64554965086325344,0.64338749807489271,0.64249537496307885
0.79141216940555226,0.77884143933492089,0.75263923506073949,0.72246732957345083,0.70997691645922034,0.70065985558719523,0.6975087601960317,0.69688195191638869,0.69303234543836623,0.69180307798491558,0.68986728001003117,0.68562735426310306,0.68391987182148017,0.68203354015326922,0.6767918781043486,0.65917675066982095,0.61866420972702574,0.55831156908221558,0.55999328036000073,0.55736248752350737,0.55279310106902391,0.55361531728772229,0.56378731774174773,0.57011742483236705,0.57318802542039593,0.5782831668862316,0.58418702500812636,0.59197604995684971,0.61327701989639793,0.61082158545983456
0.77772050184516506,0.7659107254001728,0.74355775750514619,0.71418820798867744,0.69146737797979929,0.66234124163813313,0.66096785846875528,0.66096785846875528,0.65850400052862967,0.65712145940008737,0.65712145940008737,0.65517657311940314,0.65362149252806478,0.65268798641307735,0.64792162696232658,0.63641544695227648,0.62533360091136259,0.62459246259115797,0.6237036993495253,0.62178838911621781,0.60898350508435883,0.60502537991970151,0.60531459412280186,0.60369799768973276,0.60357692294676857,0.60162820537025752,0.594393908411738,0.54972503724276578,0.56461360502390745,0.56730478138188412
0.76678729066092766,0.7497015186899928,0.72647008621278486,0.70044750816451762,0.67322553041409949,0.62431549891168747,0.60206574921271971,0.60499203572885751,0.60335356737634882,0.60420922546764899,0.60420922546764899,0.60226433918696465,0.60048713459897718,0.60130508635207069,0.59820508689619312,0.59479132191616402,0.59848657417729056,0.59744356900636575,0.59669825411056232,0.59518100436169419,0.59456225149426445,0.59318231971734914,0.59391380938576133,0.59714345370911492,0.5942414982863542,0.59399760594492734,0.59061383984414706,0.5895943604088999,0.59779201504039414,0.59747484784216398
0.77359683549934788,0.75733639643965744,0.73685751797343835,0.7114910778866872,0.69201199377137712,0.65454583283821277,0.65386888010586275,0.65472843798654667,0.65410367726633634,0.6549593353576364,0.6549593353576364,0.65400071511942837,0.65307392586547985,0.65474329899542205,0.65319068883618825,0.65141347948455441,0.65319068883618825,0.65214768366526354,0.65037047431362971,0.64974499435398547,0.64974499435398547,0.6471493984922756,0.6436543567970392,0.63842265921824881,0.63317570199569684,0.63317570199569684,0.63065520796904162,0.63155062570547482,0.62897797099992847,0.62835180887754838
0.76427536012212638,0.74382085975077006,0.71773590554869704,0.69503457369165622,0.68798970846519314,0.67633851781198551,0.67643668194325335,0.67482266624730092,0.67482266624730092,0.67489763115092649,0.67489763115092649,0.67295274487024237,0.67202595561629397,0.67287130421120112,0.67188473636955837,0.6672751802528456,0.66809307946639518,0.66552018249795009,0.66374297314631614,0.66374297314631614,0.66374297314631614,0.66097200482170848,0.65922790226174599,0.65211730972881765,0.64207118321401546,0.61686978686429472,0.6152756456352747,0.61524017337948544,0.61434475564305246,0.61434475564305246
0.75429359229084814,0.71412139024010068,0.68918769793278278,0.6800266135569405,0.68056880420676169,0.68156562640688945,0.68068028848995121,0.67969426970472502,0.67969426970472502,0.67906909287853756,0.67844361291889321,0.6758728574803835,0.67494606822643499,0.67517160014556776,0.67336486229947978,0.67003341133515648,0.66906741764766831,0.66696622650674608,0.66518901715511214,0.66604467524641231,0.66604467524641231,0.66171262420320265,0.65568142891720516,0.65358270101462046,0.64220615114050406,0.60767127465502957,0.57849468253170377,0.57928136367301564,0.57838594593658244,0.57697635980406436
0.7435117005314168,0.69739578930802482,0.63547362989060607,0.62734683386506762,0.63076954115109118,0.6319219897825149,0.63185433095400589,0.63185433095400589,0.63185433095400589,0.63086890302917964,0.63084308982927262,0.6317862105276657,0.6302858574209631,0.63124143054014026,0.63227254643325836,0.62972937582678434,0.63074127128405599,0.6319553629565251,0.63041184232774938,0.62945055372674985,0.6253352739490754,0.60832189497226086,0.59144139879149704,0.59215990435742183,0.59018610407631455,0.58839565620340828,0.58632256482572154,0.58524996545702201,0.58415558161403902,0.58671917921380423
0.75797506539750559,0.7200275420216431,0.67148561525862416,0.67164110650620912,0.67351100376293682,0.67384122101244592,0.67278913194562484,0.67180433703380493,0.67081925309854373,0.66983382517371759,0.66870369153899123,0.66771767275376503,0.66422082039294505,0.66219920312168468,0.66219920312168468,0.65763892215275654,0.65475886782548143,0.64230134483413948,0.64075821340354522,0.64243602489194662,0.64243602489194662,0.64243602489194662,0.64070142579281542,0.63799796666348829,0.63179520305153258,0.6302743037572337,0.62864430267246452,0.62864430267246452,0.6222906183192225,0.62321684183323767
0.76984111521967469,0.73401667306413498,0.71888687881804059,0.7100549313888721,0.70301385149387452,0.70479106084550847,0.70196549736955127,0.70196549736955127,0.70196549736955127,0.70196549736955127,0.69959410460841576,0.69959410460841576,0.69946071471466753,0.69850383060099386,0.69850383060099386,0.69519162712475979,0.68629321134913401,0.68358034448944482,0.68102274798630469,0.68187840607760486,0.67996559803843015,0.67996559803843015,0.67969008488768812,0.67876265155464199,0.6698587872905567,0.66013429182140604,0.64464797132421925,0.64383029223579002,0.64203984436288364,0.62051883933690499
0.77054398147699854,0.74227624419042737,0.74048215589359057,0.7317201721909572,0.71778013769841453,0.70134846954454677,0.69696550803436119,0.69515405462235402,0.69515405462235402,0.69600971271365419,0.69363831995251879,0.69363831995251879,0.69350493005877067,0.692548045945097,0.692548045945097,0.68689587986086509,0.68838686155282958,0.68466705530782168,0.68299822204631433,0.68201220326108813,0.6792380305272987,0.67654363796410188,0.6764360218675306,0.67454733066148864,0.67084733097139881,0.65578035647935384,0.62351780848649418,0.61645533438287237,0.6080867236659343,0.59163761820357985
0.77459192876572824,0.76592977646789651,0.76216716769001391,0.75233485284765189,0.7170624877791606,0.68382592500607708,0.66330280016837218,0.66444665352827237,0.66382049140589205,0.66386656499332597,0.66125162920376346,0.66042939782184895,0.66048687873688694,0.65867857324636481,0.65520334176197137,0.6508890777368489,0.65247035660044828,0.6497362461169377,0.64878330509777626,0.64701659312487547,0.64236770823860911,0.63877673197022788,0.63633607435507755,0.63449548250847443,0.6233285405444039,0.61234938627424473,0.58894009897254618,0.55180873977082034,0.55266829765150427,0.55613000204094332
0.77473333942018208,0.76359747191612459,0.75895341592257837,0.73654737570786921,0.69565669870997782,0.65954710017045093,0.58186852143727941,0.60168143251416173,0.60250358591126296,0.60335924400256313,0.60254927312926587,0.60079882876692392,0.60066154027663932,0.59998506856963307,0.60444709926310414,0.60752793130799809,0.61104862142404193,0.61103272302152023,0.61529165554778908,0.61849518027546446,0.61924809070431275,0.62000457654853158,0.62188381740906395,0.62484994960844387,0.62606815470514265,0.62412230168586058,0.62389736176530231,0.62830571231841958,0.63044106190771809,0.6288055628934015
0.79372229201148425,0.78203058844741202,0.7743076900585395,0.75578512765041517,0.73002868146795497,0.70421395526117081,0.69770203747681203,0.69684637938551197,0.69611572275331746,0.6960860429276795,0.69490796842317515,0.69332564736421498,0.69152237830898655,0.69152237830898655,0.69053758339716653,0.68802968376776996,0.68802968376776996,0.68611976315758227,0.68693290505142424,0.68608121100991126,0.68219359152646097,0.68126680227251257,0.67773471658415241,0.67219921868462429,0.66100277390599671,0.6527042642780454,0.64582051192894974,0.64113090156250419,0.63878647013496648,0.63446217692874229
0.79637857668133682,0.78268751194806219,0.77291223940685205,0.75518248947387268,0.73104201973762495,0.7238942172438646,0.72390253377574854,0.72209618301463274,0.72136552638243834,0.7204801884655001,0.7188689499475448,0.7179131546268378,0.71876484866835078,0.7143779995503825,0.71220197879139635,0.70949807881674565,0.70851265089191939,0.70564453868842447,0.70760747042131777,0.70557382710654382,0.70461520686833568,0.70368841761438727,0.70213324849886649,0.69765258001790553,0.68715774879776226,0.67639726222210772,0.64844561494641717,0.62515142061112638,0.62538765255834183,0.62436180094686955
0.79132607878995831,0.77435064373201001,0.76141608774816416,0.74156155855461858,0.72157566536614237,0.72272700555995084,0.7217719105582957,0.71933939767479971,0.71860874104260519,0.71690323312122195,0.71591880288290966,0.71433619928255965,0.71518789332407262,0.71041214361199578,0.70942705967673469,0.70764682556244374,0.70573719040153804,0.70224134241556846,0.7040513065095384,0.6999917616905561,0.69804687540987209,0.69468120244185605,0.69024654549670328,0.68761581972203589,0.6775583980147063,0.65943769794405194,0.62463292534583459,0.56823169405107166,0.54505413369847888,0.54506110746870862
0.78297736834817622,0.74272518437966961,0.72248874138935193,0.70724826123039064,0.71022601413313402,0.70944851008101362,0.70683057688444761,0.70758717449990416,0.70670211559654661,0.70581677767960849,0.7041016908091019,0.7031458954883949,0.70399758952990799,0.70123558526645402,0.69962682049291092,0.69866993637923724,0.69706050511021567,0.69500553480056282,0.69678274415219688,0.69350744170909262,0.69254882147088459,0.69017504011481123,0.68743630528986577,0.6830439618435713,0.67688478303478228,0.6669327508810674,0.65360577190304348,0.63077918239320152,0.63627734776996281,0.63469218448509412
0.76429522267073857,0.72380683668886525,0.69857684058965308,0.65097104109666437,0.66733176527984506,0.66907638206388653,0.6655021991880582,0.66812825409965415,0.66625946086856347,0.66537412295162524,0.66549830520651498,0.66549830520651498,0.66467734545158619,0.66290013609995224,0.66290013609995224,0.6601593590852407,0.6593818550331203,0.66019499692696237,0.66297831988808109,0.66045782586142587,0.65947339562311369,0.65671039008049681,0.65493096539363549,0.65257987180159704,0.6475465709629602,0.64078856857778266,0.63766448679016863,0.64223513258034559,0.64096813530844565,0.6391842424074079
0.75679334850138058,0.71409075741707739,0.68269773619986807,0.62512829742432574,0.6206790180659123,0.62446142139831562,0.62269279286194346,0.6253188477735393,0.62443378887018164,0.62199648487310766,0.62132565913263915,0.62113434800322742,0.61968790828865461,0.61713754812401955,0.61636773131349554,0.6108266464776444,0.60756328561765005,0.60076272895380911,0.6038873296839774,0.61000040377948439,0.60960702851639526,0.6094945425523397,0.61080657109802428,0.6125320512626411,0.61149070266242256,0.60757167292275749,0.60548785309970421,0.6087473659422461,0.60601882517551375,0.60253642407054153
0.77046721476671587,0.73252954086018474,0.71023049045164188,0.68900065272911215,0.67916383973926453,0.68012011621037294,0.67736370060485096,0.6799897555164468,0.67715981033240502,0.67534768316151872,0.67425136107525874,0.67329205093717437,0.67329205093717437,0.6723665356270534,0.67143722392342331,0.66620254057441231,0.65894874608392806,0.64605719888005209,0.61452701333573345,0.62652128713046118,0.63112526621512732,0.63112526621512732,0.63050227377884038,0.62951260164646572,0.62634316827152392,0.62578209677567254,0.62223312643942741,0.62390058154644434,0.62390058154644434,0.61831323163769436
0.77442449563552762,0.73971588714762604,0.72540468650694345,0.71726926178012484,0.70550298070320661,0.69343888020163591,0.67469219072506326,0.67400855717795494,0.67117861199391315,0.67022214291432669,0.66830814173963771,0.66562762867462122,0.66644530776305044,0.66453271702935979,0.66165581825948461,0.65753739911880826,0.65170960698320957,0.63701483228597811,0.60853525424568289,0.60161877190301472,0.61252631205209707,0.61233980429673518,0.61234157258065858,0.61135368956030256,0.60954071908259,0.60954071908259,0.60871975932766109,0.61035885244701737,0.61035885244701737,0.60859794745254259
0.7711721487223453,0.73898929466138696,0.7324512474106728,0.72442652198280133,0.71545729515715772,0.69501591499407001,0.63833243603128265,0.66576361662803007,0.66396090625372239,0.66560379992287133,0.66381721554138984,0.66381721554138984,0.6637756358938911,0.66199842654225716,0.66029195956056674,0.65624137792482384,0.65099075234193327,0.6430666017497062,0.64576414187279707,0.65166035680356738,0.65251991468425141,0.65380524910604587,0.65294555689663791,0.65074163985523004,0.64570178629551134,0.64254917888967145,0.63947005063553763,0.64545926539041709,0.64275537617803702,0.63952218254521109
0.78145069564624081,0.76926260618253306,0.76483655208354429,0.75572716747526514,0.73336169064235934,0.7089088375489232,0.66624121838194927,0.6689374411621658,0.65730696700119629,0.65760982999390682,0.65620588857997331,0.65620588857997331,0.65584618907447745,0.65153197232953319,0.65054754209122101,0.64961534323169612,0.6478077396949784,0.64682265575971731,0.65029048988489557,0.64489992847802746,0.64313352254129508,0.64118863626061096,0.63927527916501969,0.63824419378518937,0.63731488208155929,0.63282381102250584,0.61917027752450449,0.61280510948909672,0.62618724162546346,0.62607753536935251
0.806186156707002,0.80522927259332844,0.79899522339322981,0.78744718063566999,0.75300008542377805,0.73080812919231808,0.71963378227471575,0.71401458962958253,0.69403894791041953,0.67011838816850333,0.66157133601691398,0.66094657529670386,0.66180223338800392,0.65929436740417546,0.65712368884382433,0.65626354134055764,0.65527874642873785,0.65204294848113686,0.65399249737212106,0.64849282579973377,0.64767265579528843,0.64526499589552255,0.64433820664157437,0.64225268595120555,0.64132337424757568,0.63756634150686931,0.629714526137515,0.62348996055490946,0.62065381836592615,0.61691496221752085
0.78307960951762301,0.78028745523494991,0.7751961414549936,0.75584023173577219,0.72555173831435082,0.7137741450438756,0.70613066005839997,0.70250191869866263,0.68810814776014262,0.65732671175789192,0.60771498844435845,0.60857454632504249,0.61025235781344378,0.60749035354998981,0.60594096948772269,0.60612443444688657,0.60878229750597179,0.61595638585414669,0.61519510248361231,0.61243831027801243,0.61620020930805675,0.61973142225468192,0.62495662865998047,0.62643522432807408,0.63230266618673658,0.63039052100393234,0.63490430111926699,0.63740744273649563,0.63683772843139985,0.63433074865321459
0.78969123491907212,0.78694939912571071,0.7821706483840003,0.76638034491549911,0.73890532822200727,0.72898264815797742,0.71464449934634755,0.71112054270103231,0.69511895103884735,0.68587519728105129,0.68582432978088503,0.68582432978088503,0.68569519296036519,0.68134886796048932,0.6770950551831969,0.67783959163821239,0.67595418214605596,0.67439932930042723,0.6753613159209978,0.65994709302413523,0.63706473917971285,0.63620908108841268,0.6364370033972383,0.63356889119374338,0.63360618313066641,0.63182897377903247,0.63199216743471398,0.63121147424703927,0.63121147424703927,0.62748937861472132
0.79107947439855919,0.78641659355065197,0.78073958624814421,0.77062146422953337,0.73997421459895429,0.72160307631856491,0.69489259510800538,0.68866947113662769,0.68339089438557521,0.68300899972922635,0.6837973086098208,0.6837973086098208,0.68142591584868506,0.67941318077817836,0.67556027008870445,0.67294002833088373,0.67006835279625121,0.66620824639805609,0.66316144156173906,0.64842477192788184,0.59994408878734939,0.60337913712584812,0.60424015752519333,0.60074617616387271,0.60074404886372967,0.59985560275372851,0.59893522145360567,0.60011946393581184,0.60186085122399624,0.60196509054183978
0.77260456632134589,0.76941597544013474,0.7633274007207459,0.7543941467143771,0.7246597651832416,0.70294450039510004,0.66199564232084263,0.64481691596396651,0.64320114553023111,0.64303886868902027,0.64471594081124739,0.64471594081124739,0.64452229654505544,0.64277177086973791,0.64184756363365847,0.63936983894462263,0.63929474373218731,0.63866793545254397,0.63408817421539898,0.62666677790705716,0.62871725293054825,0.62887182805088937,0.6287451038272126,0.62782194680036385,0.62949131993030605,0.62953735188816318,0.62890993237558035,0.63070912725575523,0.63064083960117501,0.62793619691649483
0.76872608270095921,0.76094321415614974,0.75400422410272161,0.74572985553919524,0.71505882383689356,0.69389412579547771,0.66467171494528487,0.6381276108207572,0.63888179379502497,0.63095892176301127,0.63348471504899717,0.632629056957697,0.632629056957697,0.63430239413742628,0.63239406752214578,0.63084117950803675,0.63169287354954973,0.63169287354954973,0.63070844331123743,0.63089610524543538,0.62923126931008033,0.62745405995844639,0.62844715699226927,0.63064230258367182,0.6343405503877434,0.63530136258087366,0.63465332471979952,0.63761498930993654,0.63637808897592196,0.63668602868057889
0.76719614976818618,0.75442160977130113,0.75088300436182864,0.74228834130068266,0.71073841827357775,0.69583292104463157,0.67932276142240389,0.67518765746223153,0.67429921135223037,0.66078651423029477,0.62649205878543068,0.63932010075173795,0.64100181202952311,0.64185747012082339,0.64087335074162199,0.64096037319785693,0.64103428794781658,0.63832498292367557,0.63212210419723047,0.63233689994944176,0.63517011968856651,0.63215664132917027,0.63309309245306999,0.63501597813541222,0.63600155996611629,0.63801681403984944,0.63792165364162767,0.63980386649127463,0.63883543527420006,0.63867179702534127
0.77356892097116037,0.75869272087846651,0.74876408032748065,0.74310570261014219,0.71066857058953847,0.70165606510014067,0.70092310423940796,0.69985234291125997,0.69758186555047852,0.69023611585340938,0.65854095476998864,0.66555558921059077,0.66641514709127481,0.66463182193509973,0.66209668586403503,0.66192957004064434,0.65922770598601632,0.65728443045744833,0.65531357683962232,0.64561824449130278,0.64564578912797599,0.64060510766025591,0.62457131759341455,0.62101866488056268,0.62049162491193099,0.61880799030143907,0.61850230556878738,0.61836857168547432,0.61402035102279773,0.61082807405952777
0.73658461893911298,0.72517235946468928,0.71416498962594632,0.71396599662123328,0.70727823309615034,0.70537040057728639,0.70637010587679994,0.703983445683248,0.70125774882248038,0.69135217923107084,0.69319686400267544,0.69135641099955547,0.68974516494191407,0.68754065949244259,0.68404602155069449,0.6830600027654683,0.68041321299270552,0.67852646952157503,0.67380620301768834,0.66969167547456054,0.6264359227932017,0.62059685567527478,0.6111708166490708,0.61171061684599481,0.60895614914831919,0.60806099345063591,0.6051726044093606,0.6051726044093606,0.60147900793052689,0.59766925319837494
0.72932043502705335,0.71324486375445573,0.69829478685375368,0.69524226446611959,0.69891576912618947,0.69737170178640084,0.69640288660486871,0.69204353726439793,0.68900630571453447,0.68630332955115114,0.68614031334376591,0.685155518431946,0.6835445653388591,0.68067804606427962,0.67780993386078459,0.67718377173840438,0.67611604133467729,0.67604030204314414,0.67314013672168815,0.66145958071469269,0.63474410910002999,0.64048160378797281,0.64063492633490404,0.63972018760590832,0.63794297825427437,0.63720672048944804,0.63666989865872026,0.63666989865872026,0.63426526979450359,0.63313714044694391
0.72088156869812059,0.70229473111652474,0.6789796946718899,0.66584783407098347,0.67532326323031977,0.67476219173446839,0.67447534348408544,0.67302890376951252,0.67480611312114647,0.67658597844852608,0.67560298260458884,0.67464718728388196,0.67324381407393596,0.67231960683785641,0.66963358992902178,0.66900742780664157,0.6698251068950708,0.66884164523200196,0.66315404131509237,0.65431194219951483,0.65546262581289549,0.65306578501826329,0.65391473237027575,0.65233145501104617,0.64962681232636621,0.64784291942532835,0.65155699628711883,0.65039890892979624,0.64763661564290131,0.64601564555835833
0.70135868671949042,0.68108507434303434,0.65616119726233413,0.62779223071860468,0.63191896655955515,0.64038968478438563,0.64124924266506955,0.64042828291014076,0.64124375275783829,0.64510914087683546,0.64739670396862836,0.64581690530372649,0.64422602155924746,0.6444569189303373,0.64305396281259652,0.64223717172354067,0.64242898165414419,0.64095267686238944,0.63645464995017631,0.63378267896599616,0.63230004944649343,0.6294420824188145,0.62480756427858741,0.62016862771463754,0.61153888348222829,0.59333613568016086,0.57578133060101988,0.57949090391223179,0.57949090391223179,0.58120736928642114
0.68049427200056745,0.65793586592472053,0.62944241861814465,0.58659010034318737,0.54530632655585798,0.54069610235287391,0.54056858480998804,0.53867896921869729,0.53955228910110997,0.544168413916155,0.56610946585121258,0.57340110198162497,0.57422325537872621,0.57570770694742401,0.57558617401437728,0.57754989307631688,0.57748223424780787,0.57898839299463489,0.57898839299463489,0.57728647570883551,0.58099949802068263,0.58554757668842294,0.58564217149213094,0.58720055427652595,0.58602322367008119,0.58741499157702337,0.5913650462912009,0.59137621910513727,0.59052459936708901,0.59594056628943259
