0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510741440605391,0.65057311210660274,0.6646442770544726,0.66794507459902996,0.66678109716777967,0.6678413162467608,0.66697938133013601,0.67060658560662956,0.6911150053954721,0.68834441022413229,0.6918920163960619,0.70634465617927256,0.7361856591072713,0.75192347670688164,0.76008322125285244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65278976659176913,0.65474539089704797,0.65372337653129564,0.65608732312306717,0.65295103394571063,0.64718309099347548,0.65625141859337954,0.68747479107784926,0.69443795204516912,0.69432775188628204,0.69543093051170402,0.70242634139800209,0.72590170824617783,0.74726165995343197,0.75698123656361138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68697016716320469,0.6917125344396432,0.69324572185875233,0.69463976911458458,0.69880201991508084,0.68399877490732575,0.69146753638248371,0.70707666351708653,0.7095472259391673,0.71395420115673436,0.71501777878591943,0.71369304170774839,0.72315182040374615,0.75260826373193024,0.76185840116874592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66811645434756961,0.66529814417046373,0.66210320141548007,0.6539459067779444,0.66413942673488102,0.65913429819811875,0.66600377614189954,0.66605163940782885,0.66408378570089477,0.67200850439451965,0.68311121309471812,0.68887181583447921,0.7111695587250022,0.74040693160090298,0.75373144151706584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63916782740472788,0.63806810804069736,0.63619064248997614,0.63601801140584269,0.63619710499468185,0.63157002259852824,0.64457990623998396,0.6684719153242743,0.66530899671452071,0.67790653500052389,0.70393733171786121,0.70925576306515747,0.71392675492878177,0.74657184057130377,0.75942936198961208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65782867196210881,0.66237243951804714,0.66053572807363559,0.65965322287074857,0.65700236815016733,0.65185713409889889,0.64188250364663713,0.64506532829878249,0.64039749219023268,0.67215853094849343,0.69372249449975432,0.70704560850704101,0.72737301646773467,0.75581756189331051,0.76493343674461489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64835274108762675,0.64783004909581621,0.64756121880298079,0.6460372669565706,0.6444504455600566,0.64238306926938871,0.64582756042138578,0.64090955315807585,0.63612661398006509,0.66021116346218434,0.66260423216057784,0.68751739415134461,0.73217994162693201,0.75368042816068515,0.76467754436279523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64928596128765159,0.64406902390218312,0.64551783223102399,0.64491201582054769,0.63753859439028449,0.64029493227639056,0.64534948265050041,0.64436346386527432,0.65190040809625061,0.70624627220362302,0.71359284104887588,0.69348606718800621,0.71233030799369579,0.73375748081344716,0.75052354403089983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71353606753915777,0.71260927828520948,0.71260790254423689,0.7116478456971399,0.71190027357460883,0.72631749415761027,0.7335165985835399,0.72431593661173765,0.71942469169416778,0.72126571220222235,0.72149081454399777,0.73886772923072386,0.75808278503580195,0.77673479507105192,0.78882454096355248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699855632279873,0.66817318947263415,0.66899888661391671,0.66910848734185291,0.65986899122056997,0.69169867035692911,0.69296092207565241,0.69022308457113968,0.70920961076651456,0.7337520559531765,0.73680298258997934,0.74613587741765353,0.75641014029546527,0.75624294595935593,0.76746122506267855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68220643273371373,0.68084029758266895,0.68022003958510657,0.68181811177099283,0.68132091105273662,0.68569965159631607,0.68456266577747149,0.68777430190989375,0.69950587728722202,0.70756586049925052,0.71542517134951922,0.7326983077585989,0.74930221201834446,0.75773674683741921,0.76700248644800262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68140430217431591,0.68262841618124315,0.68452348641375549,0.68755486747701744,0.68787799567695995,0.68530445037037602,0.68974316353873766,0.71073356794945375,0.71503229793420708,0.72763770072062173,0.75535172948359897,0.75526718949093574,0.76159834910158108,0.76861079527750886,0.77607006008841262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67689261427053649,0.67480923755837907,0.69326182035877648,0.67531810233763867,0.69718826634050624,0.6977568386669124,0.70521954654170627,0.71339023464897899,0.71765994975637193,0.73583512299065013,0.75399082042312571,0.76580129208530745,0.77328182643732679,0.77846154118672062,0.78241238288490944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71508236381732637,0.71556075532768304,0.71936964939252368,0.72114321643387558,0.7210024122497003,0.72606140477658354,0.72910411778214834,0.73675831950344128,0.74673714086330856,0.75692628261587047,0.76495592901721943,0.7755531993735244,0.78176079058742387,0.78689759867058606,0.78933221001747222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73436531046871445,0.73226668339597045,0.74987049185216959,0.75342891609599205,0.75734400619095688,0.76548398081450408,0.75169247981798382,0.75552229802919491,0.76354391504678587,0.7700879038031706,0.77577152106342628,0.78773717325417769,0.79375907663182454,0.79775176257751457,0.80150948725228943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73037718670921126,0.7352561441674651,0.7393002707609404,0.74113278926293458,0.75390582395096084,0.75950341563143287,0.76365521931821323,0.76429556780634267,0.76954241157160608,0.77259159054727788,0.77881777987453993,0.77970129048103498,0.78722784398237955,0.79246689438537998,0.79629128989241216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75923517096183024,0.76996569290352435,0.77278904500256529,0.76310530033316537,0.76382432846740211,0.76846018548158923,0.77335787830308589,0.77559457086508021,0.77647990878201845,0.77967786197620104,0.78154108666094768,0.78329095740459709,0.78692036234557949,0.7948276589134442,0.79901615409054016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185257821354526,0.71897277908514279,0.70855880085183576,0.71668587116662008,0.73514929645260663,0.73964022436550569,0.74486844524657736,0.74739683499801157,0.74919838128626448,0.75244869877804843,0.75477359537617073,0.75691345715581848,0.77120701318387996,0.77775506632938984,0.79101247852994439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72046650036580517,0.72123999173603581,0.7183294128372868,0.73637294670522058,0.7466453725168215,0.74745851441066358,0.74745851441066358,0.75027121561630239,0.75393236972480127,0.75399557935822337,0.75020086888979998,0.74145615821044941,0.74866845712254038,0.77637601336193496,0.79210379370630557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71203028809915325,0.71278970770865058,0.71622386554269268,0.72281744082550237,0.7229785653871359,0.72264243805873674,0.72338506490255694,0.72615801735519647,0.72908628294761879,0.72957003134125442,0.72828927464189963,0.72941421044129029,0.73099344757140849,0.77784558484010069,0.79277782367685501
