0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70202320653846684,0.69738142689862603,0.6939030937618651,0.69146525819947235,0.68962818291039607,0.68193663296103302,0.6631466954281483,0.66162461559124752,0.66133530954485187,0.64862539823501719,0.6509751758741944,0.65781426700605028,0.65815623600432105,0.6569128117995966,0.6569128117995966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72031821289274389,0.72116990693425698,0.71844191364264509,0.71206187075180583,0.70328869691249285,0.69648399709392983,0.69569406157044167,0.68893339501239859,0.68573508613555334,0.68340435546767142,0.67721461238549452,0.67440221577475079,0.6586820045139512,0.66064730592987131,0.66333676215406967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73958733455262893,0.73212522499138877,0.72765450377594743,0.72209193152740525,0.70709768792933025,0.71510668418895362,0.71161816734106664,0.70677761104437786,0.68741041054412932,0.68350433846027014,0.68435603250178323,0.69111297382042325,0.69383081246248279,0.6974673419268772,0.69735428029321456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71558367929610911,0.69712688995681693,0.6912073727576431,0.68491225649588217,0.66688362820948732,0.66198805579495545,0.65441012342459748,0.64165323102219729,0.64567542748682749,0.64534099402730638,0.6511893614317481,0.65022687269655632,0.6646288131232615,0.66476617275146754,0.66354592487697117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71730288409579979,0.71434188340825044,0.71270778175947958,0.71048117988204795,0.70926657364956225,0.70608480686467145,0.69872448800151554,0.68874067714023812,0.68365462652348696,0.6844844089502784,0.68343837333335311,0.68213080480025623,0.67325174792562692,0.67574097857997362,0.67576823724475221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714253891696224,0.71335805461241009,0.7063768835563432,0.70291209870292337,0.69718551097431014,0.69343658707595268,0.68628204300432838,0.67258641980483502,0.66364097749808304,0.66525440865615026,0.64467452765356825,0.6538192835248392,0.64210824661645616,0.66829129197075365,0.67193832502490891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72680734297801186,0.72437540184991667,0.71116858447464693,0.71961428891463119,0.71537959354818093,0.72635537958801666,0.72153263227576636,0.71589198087465278,0.70493710233085782,0.69771003945721866,0.6840567901133372,0.69915948924975402,0.6932779708713942,0.69284080897221756,0.69555107924588022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71059453735045397,0.71531124042579286,0.71290515579834113,0.71030419445994919,0.70319076757415833,0.70235956633079655,0.70071867177114311,0.69626600448620479,0.69214044207521352,0.67228680297660603,0.69065092782562765,0.69242449796645267,0.69360744624556436,0.68546518445460214,0.69052756418419237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73107745865876272,0.71817250326992432,0.71724766659499761,0.71093483852100725,0.70818992395936631,0.70368369141592391,0.69881301991359479,0.69151209179955975,0.67386159835229664,0.67595790753303198,0.68340549911025728,0.65805567283188982,0.68767494787020023,0.70660025960603867,0.71020128349958045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73593062175362667,0.73397733438077739,0.71310699632209384,0.7262964939913269,0.7262964939913269,0.7262964939913269,0.7263429697915269,0.72155053701522731,0.7115945171628848,0.72171838131379951,0.72615507149492031,0.721479971137028,0.72723598526725208,0.72645516423392253,0.72478097066552816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69138016701181093,0.68858722091643865,0.68159352792061878,0.67968489044622704,0.67696679616157973,0.66184263716400649,0.66407772949344013,0.66321914862853382,0.65767719723676965,0.69037445626735272,0.69712854353076581,0.69896573138809892,0.70054060931860218,0.69961843091801401,0.70143230598869921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74978578149140063,0.74873018452594964,0.74679065487750951,0.74586644764143006,0.74494161096650324,0.74502363453337483,0.72856621705219737,0.72094248581298526,0.7123089939460403,0.71530917907036129,0.71268943956716357,0.71025875896994106,0.70722684914859024,0.70377630256573998,0.69971606318169777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73319856784935755,0.73171883344041788,0.72846895521333677,0.72914738726977646,0.72845769392904158,0.72419929379933101,0.71720386262553104,0.7185730637927995,0.73632075106041384,0.73800313087164993,0.73787635333890722,0.73781553589555837,0.73683213495320365,0.73495486155096024,0.73482282126474019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73445234760036537,0.73299412312377221,0.73203832780306533,0.73203832780306533,0.73203832780306533,0.72709082152427895,0.72446584501891842,0.72911676769062217,0.73039033985769874,0.72793621559132782,0.72640727250896997,0.72478877901615879,0.72393855050458733,0.72019535235167897,0.71663454281960415
