385,12.94033945,55.975333050000003,1.6000000000000001,65.0,56.0,0.0
386,13.485771590000001,53.312395520000003,1.3100000000000001,71.0,49.0,0.0
387,14.560914110000001,50.649457990000002,1.3100000000000001,73.0,102.0,0.0
388,13.318929389999999,47.209830349999997,1.6599999999999999,100.0,106.0,0.0
389,16.353068709999999,39.528694889999997,1.6200000000000001,99.0,88.0,0.0
390,16.182945759999999,37.296563259999999,1.1000000000000001,48.0,56.0,0.0
391,17.107989310000001,35.101619229999997,1.4099999999999999,103.0,89.0,0.0
392,16.480660919999998,32.556150379999998,1.26,77.0,43.0,0.0
393,11.45539417,30.814201969999999,1.1100000000000001,74.0,57.0,0.0
394,14.673102739999999,25.803473319999998,1.01,48.0,54.0,0.0
395,12.853251180000001,24.423370380000001,0.89000000000000001,32.0,34.0,0.0
396,11.279563100000001,22.707409009999999,0.81000000000000005,42.0,45.0,0.0
397,16.787741029999999,11.66621383,0.59999999999999998,19.0,32.0,0.0
398,13.975326000000001,11.10525389,0.64000000000000001,32.0,32.0,0.0
399,10.714625959999999,10.89489391,0.64000000000000001,21.0,35.0,0.0
400,10.20459801,8.2128041799999991,0.93999999999999995,43.0,38.0,0.0
401,10.574934710000001,5.8374894169999996,1.3899999999999999,62.0,121.0,0.0
402,11.713737160000001,2.6557947350000002,1.27,73.0,115.0,0.0
403,12.29348851,0.19282998100000001,1.1000000000000001,59.0,104.0,0.0
404,10.76924736,57.236193620000002,1.46,76.0,82.0,0.0
405,13.88628591,41.18537053,1.5,98.0,81.0,0.0
406,13.875653229999999,38.59642066,1.4299999999999999,73.0,126.0,0.0
407,14.173368399999999,36.214200310000003,1.6399999999999999,106.0,96.0,0.0
408,14.47108356,33.210307149999998,1.51,57.0,108.0,0.0
409,14.8538602,30.299261250000001,1.5900000000000001,108.0,90.0,0.0
410,12.62467079,27.885833250000001,0.59999999999999998,15.0,20.0,0.0
411,10.9015263,26.381004470000001,1.21,61.0,67.0,0.0
412,10.198202029999999,23.21682075,0.98999999999999999,48.0,34.0,0.0
413,10.02237096,20.374949879999999,1.1200000000000001,45.0,83.0,0.0
414,9.2750889129999994,17.323593089999999,2.0099999999999998,105.0,101.0,0.0
415,8.8091365790000005,13.94362334,0.0,0.0,0.0,0.0
416,8.4398913330000003,11.294243489999999,1.1699999999999999,53.0,92.0,0.0
417,8.3168095839999996,7.9572841160000003,1.1100000000000001,45.0,48.0,0.0
418,7.5274110680000001,5.5394794469999997,1.53,96.0,89.0,0.0
419,9.5034717139999998,3.8916596110000001,1.4199999999999999,89.0,98.0,0.0
420,7.6756886890000002,2.5155547490000001,1.5700000000000001,95.0,111.0,0.99104922784917981
421,9.7678156020000007,1.393634861,1.29,62.0,72.0,0.99277828659122658
422,4.2593202459999997,58.38609847,1.3100000000000001,45.0,65.0,0.98344549687215954
423,4.4883329009999997,55.884551090000002,1.5800000000000001,115.0,121.0,0.98032253872203756
424,5.635322768,53.668496089999998,1.3300000000000001,83.0,116.0,0.9880177592614775
425,5.7735476659999998,51.080247319999998,0.94999999999999996,34.0,57.0,0.98956241990961802
426,5.8267110879999997,48.042064779999997,1.29,69.0,79.0,0.98720856773978394
427,5.7310169279999998,45.869923040000003,1.1100000000000001,59.0,67.0,0.98636375779105012
428,5.5396286080000001,43.30502989,1.8200000000000001,127.0,93.0,0.98543252236118339
429,5.9755686710000004,40.520037989999999,0.98999999999999999,34.0,58.0,0.98578289328367852
430,6.3477126269999999,37.818803010000003,1.29,61.0,64.0,0.98519734577941775
431,6.5284682629999997,33.266471639999999,1.8500000000000001,135.0,68.0,0.98425963718365528
432,6.1882223600000001,31.131086589999999,2.27,169.0,102.0,0.98436905562976706
433,4.6067740190000004,29.859694170000001,2.2000000000000002,120.0,65.0,0.98770464971017813
434,4.9144783910000003,25.12692419,1.25,69.0,136.0,0.98598819768518786
435,5.2133912090000001,22.17297275,1.02,47.0,65.0,0.98444492257111993
436,4.8441459629999999,19.42578812,1.05,56.0,95.0,0.98533157528618587
437,3.1297930360000001,18.221905719999999,1.1200000000000001,72.0,90.0,0.98672745791193917
438,3.4638720680000001,21.27486042,1.3200000000000001,68.0,73.0,0.98357117650240167
439,3.6572862439999998,24.24722779,0.0,0.0,0.0,0.98263402988502235
440,4.2551118800000003,26.82504999,1.99,97.0,70.0,0.98561094376030134
441,1.711722513,59.505742660000003,0.0,0.0,0.0,0.98482115808850657
442,2.2434964229999999,57.789567310000002,0.0,0.0,0.0,0.98069372170224578
443,2.9027228599999999,54.637178370000001,1.99,134.0,166.0,0.98244242996114528
444,3.0409477580000002,50.346624259999999,1.6299999999999999,67.0,56.0,0.98819468967939539
445,3.2323360779999999,44.954470399999998,1.3799999999999999,76.0,83.0,0.98687552787483479
446,3.5513166119999999,42.61895105,1.4199999999999999,50.0,81.0,0.98696416515739194
447,4.0297874130000002,39.445250549999997,0.0,0.0,0.0,0.98587476034133092
448,4.3487679469999998,36.669005660000003,0.91000000000000003,35.0,68.0,0.98477147660665643
449,4.7315445880000002,32.36727295,0.97999999999999998,43.0,47.0,0.98607898180353815
450,2.9715450730000001,29.998443999999999,2.3500000000000001,149.0,126.0,0.98470758811552594
451,1.67039516,16.334497580000001,1.1799999999999999,78.0,46.0,0.98761181325457537
452,3.0418775010000001,13.411793729999999,1.26,69.0,78.0,0.98834254653929632
453,1.2308174860000001,11.16842381,1.02,44.0,52.0,0.98950596973174521
454,2.7869224500000001,9.1347093059999995,1.47,87.0,62.0,0.98772167915668874
455,0.106326845,57.206474270000001,0.0,0.0,0.0,0.98252425465079518
456,0.478470801,55.044031230000002,1.76,98.0,174.0,0.98361304267543048
457,2.5731096409999998,47.520822809999999,0.0,0.0,0.0,0.98836119815357371
458,1.892617835,52.604792750000001,2.0899999999999999,151.0,173.0,0.98807618035924327
459,0.69112448999999998,42.63559291,0.0,0.0,0.0,0.9887719571470549
460,1.371616296,40.385437760000002,0.0,0.0,0.0,0.98841708578552911
461,2.0414754180000001,37.500004730000001,0.66000000000000003,22.0,20.0,0.98641920618909673
462,1.775658306,34.738026310000002,0.0,0.0,0.0,0.98250002560293093
463,0.15949026699999999,34.208483790000003,1.28,114.0,82.0,0.98647989869718988
464,1.073901131,32.094852349999996,1.48,65.0,86.0,0.98485355345412118
465,0.105498642,32.906527609999998,1.55,102.0,43.0,0.98523010472173822
466,0.44836922699999998,30.1157766,1.9099999999999999,115.0,90.0,0.98776575923627252
467,1.336316128,27.728060509999999,1.72,96.0,73.0,0.98551270991403606
468,1.837434676,24.95263821,2.48,145.0,98.0,0.98630841296604188
469,1.2484005929999999,20.49375538,0.0,0.0,0.0,0.98441882456479701
470,0.0,7.9686611559999996,0.0,0.0,0.0,0.99099316098794321
471,1.4945640899999999,6.0265613629999999,0.76000000000000001,28.0,42.0,0.99202473078722808
472,0.31649592500000001,2.9250164000000001,0.97999999999999998,46.0,77.0,0.99612744430507272
473,0.079108393999999999,0.219124978,1.9299999999999999,106.0,87.0,0.996926977387108
