0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99121430675517208,0.9945451135843012,0.99369280509607716,0.99352155688148802,0.9969621694236519,0.99501686119308952,0.99615518998539609,0.99675925121023889,0.99697407139526284,0.99546486092209374,0.99603214726021916,0.99783143856091894,0.997850169970395,0.99879169649896415,0.99879169649896415,0.99781925238655533,1.0,1.0,0.99612464409154844,1.0,0.99813334931556896,1.0,0.99507644786632177,0.99826305919139779,0.99879169649896415,0.99736166149309102,1.0,0.99726816004338881,0.99854317047768926,0.99915301278398871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99269242266381685,0.99643679819587261,0.99295255889575196,0.99318870567053852,0.99311116934769672,0.99503651716699981,0.99617908545334244,0.99447071143157773,0.99440881244864843,0.99386368653200219,0.99273945248246342,0.99472925530052969,0.99760613298897916,0.99807329121391575,0.99807274152604986,0.99781925238655533,0.99847985180411725,0.99661970930856547,0.99842023699758808,0.99778809826578629,0.99902183421861079,1.0,0.99668380573515358,0.99830278186737065,0.99939603753445205,0.99939603753445205,0.99753161365009191,0.99782864908879076,0.99919355274068788,0.99878710091772405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98999816084938863,0.98276985330460387,0.99377574098122501,0.99360884153663309,0.98958644692585473,0.98698302213753952,0.99155396529737538,0.99453969885066551,0.99666376839972948,0.99473880245653079,0.99598637431399195,0.99255521935035251,0.99580639824967954,0.99660924552572372,0.99743314640845948,0.99612248865157971,0.99465695948556498,0.99688521062737645,0.99879490403870852,0.99718573664852062,0.99778750317071341,0.99897642267897679,0.99919183841803594,0.99915206610821328,0.9971229188872337,1.0,0.99676894286569218,0.99798456619410769,0.99854793178619572,0.99915072930182514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99474904194180591,0.99727271819802543,0.99446575736024434,0.9936960221286868,0.98883609334607125,0.98924755374524986,0.99253004342630702,0.99156604710022722,0.98945833489868551,0.99180330742884026,0.9974729096690248,0.99560347141568306,0.99308209196320241,0.99719972785633237,0.9968814046820883,0.99810620227933811,0.99232887146365023,0.99586760496395266,0.99391837925200166,0.99813516068539587,0.99773648365592649,0.99986135948829891,0.99933962964255629,0.99946298415845447,0.99478779214810586,0.99861553967751093,0.99939763838273399,0.99863227887675454,0.9977830172287816,0.99749685328450832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98855750855266999,0.99444076693240224,0.99573090794630759,0.99496601809776941,0.99216271637322018,0.99255374836973032,0.99494417176586891,0.99690881347840099,0.98977187718251702,0.98693008798120629,0.98952928198272472,0.9959653540799549,0.99423391907219461,0.99316222051972503,0.99601419268357017,0.99667782676406724,0.9945256891937122,0.9981336814931433,0.99879490403870852,0.99753956810418176,0.99747219595697068,0.99928497280701911,1.0,0.99817347035512127,0.99880176161288903,0.99795422470901218,0.99915301278398871,1.0,0.99919183841803594,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99282908517802793,0.98786699163073366,0.9951646448275786,0.99493161370713512,0.99676026699739051,0.99499447512862949,0.9960650071111683,0.9940303304896474,0.99656598170696686,0.99576200429063211,0.99653243026384386,0.99489061832597825,0.99369902565391588,0.99221599057571286,0.99472764612253306,0.99614081092252182,0.99686522833341629,0.99626385421713681,0.99686764556475893,0.99879490403870852,0.99939763838273399,1.0,1.0,0.99911486911863001,0.99897642267897679,0.99786226174863168,0.9965822893126709,0.99800781036075825,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99452052018575943,0.98851422561987434,0.99361002204357018,0.99349126198829818,0.99361025873369224,0.99530618888766254,0.99491451694073751,0.99197201854920725,0.99591906873808267,0.99611690244146778,0.9972870892003215,0.99636967534846421,0.9941383540531743,0.99337556956890138,0.99193057764888881,0.99358336779338652,0.99741194916052833,0.99620481632773117,0.99614603757706521,0.99620538785733836,0.99574248258103826,0.99730138228530796,0.99715750783630974,0.99471441454836163,0.99816997541966468,0.99816997541966468,0.99908113708668522,0.99902286506031601,0.99928497280701911,0.99971218302146259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99441876554108521,0.9961743976814279,0.99340222324962812,0.99349040769595842,0.9921717772152604,0.98969012772420761,0.98895180757231904,0.99419544362852552,0.99578842535586309,0.99650258139386128,0.99546794344111478,0.99538886173227414,0.9964930298643625,0.99516449767363224,0.99370768086330774,0.99314745056923437,0.99233077273082215,0.98695854811332839,0.99305521990958434,0.99508027029869928,0.99409033779564415,0.99740823590104788,0.99634381304283515,0.99653291348818462,0.99701941157954099,1.0,1.0,0.99915353065922985,0.99915353065922985,0.99915353065922985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99092146403551962,0.99139456626788081,0.99564481815003525,0.99314463720790225,0.99521186147088303,0.99222367300793879,0.98853326418025256,0.99242415246275273,0.98785455801360977,0.99720811149966715,0.99571014340618758,0.99411626312129675,0.99550641676233498,0.99580135786853086,0.99645396099036521,0.99474428799221137,0.99220452882138832,0.9955042799010877,0.9972762202047547,0.99660695904469332,0.99194354505291171,0.99093843621933386,0.97179466919603663,0.99388944187732342,0.99099701886181812,0.99714494769048334,0.9993956589645121,0.99915353065922985,0.99899322995682471,0.99915353065922985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98503139213717916,0.98836142685478967,0.99025343915828212,0.98711984464800906,0.99373822223461683,0.99284359750259332,0.99482315940227206,0.99496925072881803,0.99302576596261316,0.98771072055152742,0.99171843410502181,0.99290273229871862,0.99249986373263277,0.99561135737925954,0.99080837217787421,0.99309960656438501,0.99569269119551662,0.99394307994965936,0.99456319295213169,0.99857867433084324,0.99225953180234594,0.99852556531061565,0.99815015447158084,0.99636601669219571,0.99207354909673418,0.98253571846567822,0.99738469531108787,0.9971425670058055,0.99855245805421577,0.99391493283789278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830411626199661,0.98763824678237322,0.98851032884103229,0.98435601325764199,0.98195750485925481,0.99109126117344437,0.99428690583272294,0.99208041493538801,0.99202013291910074,0.99427597164406234,0.99466820574150094,0.99201190871856937,0.99185236686178024,0.99151898529314719,0.9932781153487622,0.99574936044722673,0.99175443794674711,0.98447348704771043,0.99503885454150709,0.99366544492746389,0.99616315386215937,0.99435977477574455,0.99598784592454681,0.99752492747878818,0.99859076581302186,0.98810676853601809,0.99774506492033699,0.99742102859659643,0.99879619305096057,0.99819383143369467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98683587949869556,0.98629971259729421,0.99150867293501399,0.98830416221392214,0.98378086766564843,0.98793073180805147,0.99580184698727092,0.99230386017585559,0.99414075061378415,0.99575870767848806,0.99347158651060841,0.99509477826176651,0.99045077230432754,0.9891441962228632,0.99489834892587581,0.99278862819733871,0.99255163841911709,0.99593246001243618,0.99377915256950722,0.99681509825519199,0.99543942901375015,0.9950334364296356,0.99680935618908684,0.99818452954639381,0.99879341713692804,0.99696491680086463,0.99398852878906563,0.99418082598329582,0.99786737688363281,0.99819383143369467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98913672012701592,0.98557658584698615,0.98880488619234819,0.99065090115159726,0.98902179907035537,0.98508399508293676,0.98968228589953222,0.98801960329364502,0.99174806670597637,0.99248402956295034,0.99261199457502136,0.99641899106422405,0.99094024427209515,0.99176168265676445,0.99468251572443633,0.9921064551518648,0.98937664763031752,0.97625616163835105,0.98850311510232591,0.99256389744677254,0.99663339476426782,0.99560542455720769,0.99642415447496047,0.99370692599058186,0.99841974102090347,0.99623072650364131,0.99308162895568797,0.99510023935691672,0.99228778833268949,0.99819222474223213
